time,STAGE,INFLOW,RAINFALL,RUNOFF,LAK,WITHDRAWAL,EVAPORATION,STORAGE,VOLUME,SURFACE-AREA,WETTED-AREA,CONDUCTANCE
652.9819634117,335.1214407,0.000000000,318.1254512,0.000000000,507.4549515,0.000000000,-249.1809616,438.0062804,313548.2991,212165.7628,212165.7628,9872.844131
657.6572481887,335.1115595,0.000000000,318.0661869,0.000000000,517.6878821,0.000000000,-249.1345412,448.6778789,311450.6022,212126.2380,212126.2380,9870.465495
663.2675899211,335.0994580,0.000000000,317.9936058,0.000000000,528.0572939,0.000000000,-249.0776899,457.7249094,308882.6091,212077.8319,212077.8319,9867.552372
670.0000000000,335.0846360,0.000000000,317.9047083,0.000000000,538.1902561,0.000000000,-249.0080584,466.9479962,305738.9237,212018.5439,212018.5439,9863.984373
671.8182826723,335.0865634,0.000000000,874.2407839,0.000000000,494.2337768,0.000000000,-155.2351356,-224.7718647,306147.6224,212026.2536,212026.2536,9864.448348
674.0002218790,335.0894213,0.000000000,874.2879187,0.000000000,441.1240073,0.000000000,-155.2435052,-277.7563310,306753.6699,212037.6850,212037.6850,9865.136301
676.6185489270,335.0936017,0.000000000,874.3568661,0.000000000,380.1879279,0.000000000,-155.2557478,-338.6231021,307640.2959,212054.4066,212054.4066,9866.142618
679.7605413847,335.0996099,0.000000000,874.4559601,0.000000000,313.0384046,0.000000000,-155.2733435,-405.6471018,308914.8360,212078.4395,212078.4395,9867.588938
683.5309323339,335.1080968,0.000000000,874.5959348,0.000000000,240.8281640,0.000000000,-155.2981982,-477.6257926,310715.6720,212112.3870,212112.3870,9869.631928
688.0554014729,335.1199087,0.000000000,874.7907501,0.000000000,165.1551954,0.000000000,-155.3327907,-554.1741677,313223.0159,212159.6348,212159.6348,9872.475341
693.4847644398,335.1360814,0.000000000,875.0574877,0.000000000,86.77188642,0.000000000,-155.3801542,-632.6379072,316657.8367,212224.3256,212224.3256,9876.368492
700.0000000000,335.1579156,0.000000000,875.4176003,0.000000000,7.190536746,0.000000000,-155.4440978,-712.2605367,321298.3819,212311.6623,212311.6623,9881.624491
701.8788920947,335.1603700,0.000000000,414.0405846,0.000000000,4.007671654,0.000000000,-132.2541376,-277.7701417,321820.2820,212321.4802,212321.4802,9882.215338
704.1335626083,335.1633156,0.000000000,414.0635610,0.000000000,3.973951482,0.000000000,-132.2614768,-277.8212035,322446.6773,212333.2626,212333.2626,9882.924413
706.8391672246,335.1668269,0.000000000,414.0909500,0.000000000,5.694803270,0.000000000,-132.2702255,-276.0130925,323193.4596,212347.3078,212347.3078,9883.769663
710.0858927642,335.1710064,0.000000000,414.1235513,0.000000000,7.857892184,0.000000000,-132.2806391,-273.8232623,324082.4886,212364.0258,212364.0258,9884.775770
713.9819634117,335.1759956,0.000000000,414.1624683,0.000000000,9.147609617,0.000000000,-132.2930701,-272.4389914,325143.9302,212383.9826,212383.9826,9885.976787
718.6572481887,335.1819991,0.000000000,414.2248902,0.000000000,8.344100583,0.000000000,-132.3130090,-273.0785399,326420.6501,212415.9928,212415.9928,9887.911854
724.2675899211,335.1893082,0.000000000,414.3389156,0.000000000,4.309723083,0.000000000,-132.3494314,-276.8296211,327973.7589,212474.4654,212474.4654,9891.462485
731.0000000000,335.1983142,0.000000000,414.4794135,0.000000000,-3.805066522,0.000000000,-132.3943097,-284.4237310,329888.6161,212546.5132,212546.5132,9895.837438
732.8788920947,335.1981663,0.000000000,130.6125337,0.000000000,21.62370474,0.000000000,-125.7277210,16.73727054,329857.1685,212545.3304,212545.3304,9895.765612
735.1335626083,335.1976963,0.000000000,130.6102230,0.000000000,49.29001964,0.000000000,-125.7254967,44.33705718,329757.2031,212541.5703,212541.5703,9895.537288
737.8391672246,335.1967613,0.000000000,130.6056265,0.000000000,78.48506597,0.000000000,-125.7210721,73.49473741,329558.3554,212534.0904,212534.0904,9895.083089
741.0858927642,335.1951798,0.000000000,130.5978515,0.000000000,108.6552357,0.000000000,-125.7135879,103.5877432,329222.0344,212521.4382,212521.4382,9894.314808
744.9819634117,335.1927220,0.000000000,130.5857684,0.000000000,139.3338844,0.000000000,-125.7019567,134.1336302,328699.4403,212501.7754,212501.7754,9893.120828
749.6572481887,335.1890996,0.000000000,130.5679603,0.000000000,170.1201591,0.000000000,-125.6848146,164.7020492,327929.4113,212472.7962,212472.7962,9891.361127
755.2675899211,335.1839564,0.000000000,130.5426758,0.000000000,200.5771958,0.000000000,-125.6604757,194.8091806,326836.4653,212431.6509,212431.6509,9888.862659
762.0000000000,335.1768583,0.000000000,130.5155034,0.000000000,230.5226107,0.000000000,-125.6343196,224.1367118,325327.4850,212387.4334,212387.4334,9886.184456
763.6970638274,335.1766050,0.000000000,294.7771808,0.000000000,178.7577048,0.000000000,-147.7735387,31.75600186,325273.5930,212386.4202,212386.4202,9886.123485
765.7335404204,335.1768340,0.000000000,294.7784524,0.000000000,122.9763933,0.000000000,-147.7741761,-23.92960788,325322.3251,212387.3364,212387.3364,9886.178618
768.1773123319,335.1777931,0.000000000,294.7837770,0.000000000,63.32969499,0.000000000,-147.7768453,-83.50780710,325526.3992,212391.1727,212391.1727,9886.409494
771.1098386257,335.1798129,0.000000000,294.7949901,0.000000000,0.1625409138,0.000000000,-147.7824665,-146.5576755,325956.1834,212399.2518,212399.2518,9886.895697
774.6288701783,335.1833362,0.000000000,294.8330718,0.000000000,-66.16679652,0.000000000,-147.8015571,-212.7073429,326704.7072,212426.6896,212426.6896,9888.561396
778.8517080414,335.1889447,0.000000000,294.8953449,0.000000000,-135.2329426,0.000000000,-147.8327750,-282.2239274,327896.4931,212471.5572,212471.5572,9891.285890
783.9191134771,335.1973731,0.000000000,294.9889296,0.000000000,-206.5331013,0.000000000,-147.8796896,-353.6278484,329688.4688,212538.9848,212538.9848,9895.380292
790.0000000000,335.2095702,0.000000000,295.1243589,0.000000000,-279.6416302,0.000000000,-147.9475811,-426.7858255,332283.7050,212636.5614,212636.5614,9901.305427
791.8788920947,335.2131644,0.000000000,346.7542269,0.000000000,-252.5452090,0.000000000,-192.0218044,-407.2731886,333048.9274,212665.3154,212665.3154,9903.051455
794.1335626083,335.2171868,0.000000000,346.8066945,0.000000000,-225.2034976,0.000000000,-192.0508593,-379.9235678,333905.5298,212697.4939,212697.4939,9905.005429
796.8391672246,335.2216593,0.000000000,346.8650348,0.000000000,-197.4324192,0.000000000,-192.0831664,-352.1528803,334858.3163,212733.2742,212733.2742,9907.178112
800.0858927642,335.2265786,0.000000000,346.9292030,0.000000000,-169.3583939,0.000000000,-192.1187007,-322.8895032,335906.6499,212772.6287,212772.6287,9909.567832
803.9819634117,335.2319812,0.000000000,346.9996757,0.000000000,-140.9079108,0.000000000,-192.1577264,-295.6258922,337058.4292,212815.8498,212815.8498,9912.192345
808.6572481887,335.2377898,0.000000000,347.0754434,0.000000000,-112.6263393,0.000000000,-192.1996842,-264.9763016,338297.2689,212862.3184,212862.3184,9915.014051
814.2675899211,335.2439987,0.000000000,347.1564330,0.000000000,-84.59995964,0.000000000,-192.2445337,-236.1384034,339622.0861,212911.9895,212911.9895,9918.030229
821.0000000000,335.2505522,0.000000000,347.2419179,0.000000000,-57.25339924,0.000000000,-192.2918726,-207.8036759,341021.1056,212964.4177,212964.4177,9921.213818
822.8182826723,335.2504443,0.000000000,221.7802459,0.000000000,-37.59454587,0.000000000,-272.0681609,12.66649119,340998.0744,212963.5548,212963.5548,9921.161421
825.0002218790,335.2500832,0.000000000,221.7772374,0.000000000,-14.89652299,0.000000000,-272.0644702,35.33886607,340920.9671,212960.6658,212960.6658,9920.985996
827.6185489270,335.2493389,0.000000000,221.7710362,0.000000000,10.50093544,0.000000000,-272.0568629,60.69804096,340762.0398,212954.7111,212954.7111,9920.624409
830.7605413847,335.2480385,0.000000000,221.7602025,0.000000000,38.23251365,0.000000000,-272.0435728,88.36027628,340484.4125,212944.3082,212944.3082,9919.992711
834.5309323339,335.2459549,0.000000000,221.7428435,0.000000000,67.96369000,0.000000000,-272.0222776,117.9703394,340039.6182,212927.6392,212927.6392,9918.980523
839.0554014729,335.2427950,0.000000000,221.7165181,0.000000000,99.24357901,0.000000000,-271.9899830,149.0577647,339365.2109,212902.3604,212902.3604,9917.445517
844.4847644398,335.2381865,0.000000000,221.6781234,0.000000000,131.6571441,0.000000000,-271.9428824,181.1105643,338381.8959,212865.4920,212865.4920,9915.206761
851.0000000000,335.2316688,0.000000000,221.6238235,0.000000000,164.4925134,0.000000000,-271.8762702,213.3577971,336991.8196,212813.3508,212813.3508,9912.040593
852.8788920947,335.2348475,0.000000000,936.4769018,0.000000000,166.2269110,0.000000000,-409.4701503,-360.7778927,337669.6823,212838.7803,212838.7803,9913.584750
855.1335626083,335.2387356,0.000000000,936.6137603,0.000000000,159.1509941,0.000000000,-409.5299910,-367.8410441,338499.0427,212869.8850,212869.8850,9915.473515
857.8391672246,335.2435415,0.000000000,936.7829260,0.000000000,148.1492158,0.000000000,-409.6039579,-379.0194809,339524.5195,212908.3323,212908.3323,9917.808150
861.0858927642,335.2495234,0.000000000,936.9934839,0.000000000,133.6908811,0.000000000,-409.6960234,-393.2917660,340801.4300,212956.1870,212956.1870,9920.714031
864.9819634117,335.2569084,0.000000000,937.2534332,0.000000000,115.8608893,0.000000000,-409.8096850,-404.8259787,342378.6606,213015.2673,213015.2673,9924.301557
869.6572481887,335.2663415,0.000000000,937.5854727,0.000000000,96.36486890,0.000000000,-409.9548677,-431.1829890,344394.5638,213090.7319,213090.7319,9928.883989
875.2675899211,335.2781810,0.000000000,938.0022188,0.000000000,74.97170490,0.000000000,-410.1370880,-451.3442232,346926.7592,213185.4483,213185.4483,9934.635446
882.0000000000,335.2931195,0.000000000,938.0662452,0.000000000,52.02554103,0.000000000,-410.1650832,-473.2805994,350113.0782,213200.0000,213200.0000,9935.519066
883.8182826723,335.2887201,0.000000000,252.7130667,0.000000000,93.61429409,0.000000000,-674.9454190,515.8468058,349175.1229,213200.0000,213200.0000,9935.519066
886.0002218790,335.2832570,0.000000000,252.7130667,0.000000000,111.5753637,0.000000000,-674.9454190,533.8013592,348010.4008,213200.0000,213200.0000,9935.519066
888.6185489270,335.2764303,0.000000000,252.6792172,0.000000000,134.7474104,0.000000000,-674.8550139,556.9228650,346552.1946,213171.4431,213171.4431,9933.785007
891.7605413847,335.2678285,0.000000000,252.5976488,0.000000000,163.5117261,0.000000000,-674.6371613,585.5227762,344712.4865,213102.6284,213102.6284,9929.606377
895.5309323339,335.2568885,0.000000000,252.4939080,0.000000000,198.3132716,0.000000000,-674.3600906,620.1160378,342374.4066,213015.1080,213015.1080,9924.291884
900.0554014729,335.2428840,0.000000000,252.3611078,0.000000000,239.3820030,0.000000000,-674.0054080,660.8991578,339384.1887,212903.0718,212903.0718,9917.488717
905.4847644398,335.2248488,0.000000000,252.1900861,0.000000000,287.0793219,0.000000000,-673.5486437,708.4099136,335537.9742,212758.7903,212758.7903,9908.727521
912.0000000000,335.2015102,0.000000000,251.9687737,0.000000000,341.8303849,0.000000000,-672.9575633,762.7517696,330568.4667,212572.0813,212572.0813,9897.390008
913.8788920947,335.1960344,0.000000000,543.3045404,0.000000000,355.4105779,0.000000000,-807.8723930,619.8846875,329403.7703,212528.2752,212528.2752,9894.729971
916.1335626083,335.1892521,0.000000000,543.1658345,0.000000000,375.0412668,0.000000000,-807.6661428,639.5327589,327961.8346,212474.0166,212474.0166,9891.435232
918.8391672246,335.1808306,0.000000000,542.9936051,0.000000000,396.9737900,0.000000000,-807.4100445,661.3710304,326172.4261,212406.6445,212406.6445,9887.344197
922.0858927642,335.1703648,0.000000000,542.8780950,0.000000000,421.4186797,0.000000000,-807.2382855,685.7421886,323946.0095,212361.4595,212361.4595,9884.621328
925.9819634117,335.1572991,0.000000000,542.7444905,0.000000000,448.9814149,0.000000000,-807.0396210,713.2054206,321167.3107,212309.1965,212309.1965,9881.476096
930.6572481887,335.1409325,0.000000000,542.5771325,0.000000000,480.0105105,0.000000000,-806.7907662,744.0779246,317688.5346,212243.7299,212243.7299,9877.536259
936.2675899211,335.1203445,0.000000000,542.3666096,0.000000000,515.3705136,0.000000000,-806.4777269,779.4497643,313315.5550,212161.3782,212161.3782,9872.580260
943.0000000000,335.0943640,0.000000000,542.1009441,0.000000000,555.5601128,0.000000000,-806.0826928,818.9576607,307801.9962,212057.4559,212057.4559,9866.326130
944.8788920947,335.0942128,0.000000000,1191.923676,0.000000000,541.5691997,0.000000000,-667.4253417,17.07338233,307769.9172,212056.8510,212056.8510,9866.289724
947.1335626083,335.0941334,0.000000000,1191.921892,0.000000000,531.9142303,0.000000000,-667.4243428,7.464092121,307753.0881,212056.5336,212056.5336,9866.270625
949.8391672246,335.0942216,0.000000000,1191.923873,0.000000000,516.7221823,0.000000000,-667.4254525,-6.910111639,307771.7841,212056.8862,212056.8862,9866.291843
953.0858927642,335.0946381,0.000000000,1191.933237,0.000000000,497.1989427,0.000000000,-667.4306959,-27.20980982,307860.1269,212058.5521,212058.5521,9866.392101
956.9819634117,335.0955532,0.000000000,1191.953812,0.000000000,474.5034035,0.000000000,-667.4422170,-49.82421303,308054.2456,212062.2127,212062.2127,9866.612395
961.6572481887,335.0971912,0.000000000,1191.990639,0.000000000,449.8903920,0.000000000,-667.4628384,-74.31956515,308401.7107,212068.7646,212068.7646,9867.006694
967.2675899211,335.0998281,0.000000000,1192.049926,0.000000000,424.2542590,0.000000000,-667.4960364,-99.71290570,308961.1342,212079.3124,212079.3124,9867.641470
974.0000000000,335.1037989,0.000000000,1192.139202,0.000000000,398.4762759,0.000000000,-667.5460274,-125.1421461,309803.6424,212095.1957,212095.1957,9868.597342
975.8182826723,335.1055733,0.000000000,944.5904928,0.000000000,340.3297798,0.000000000,-397.1859871,-207.0744495,310180.1623,212102.2932,212102.2932,9869.024478
978.0002218790,335.1081199,0.000000000,944.6358576,0.000000000,299.6224758,0.000000000,-397.2050622,-247.6810144,310720.5872,212112.4796,212112.4796,9869.637504
980.6185489270,335.1116543,0.000000000,944.6988190,0.000000000,260.7699891,0.000000000,-397.2315366,-286.4954635,311470.7260,212126.6172,212126.6172,9870.488318
983.7605413847,335.1164447,0.000000000,944.7841536,0.000000000,223.5659889,0.000000000,-397.2674185,-323.6343449,312487.5827,212145.7786,212145.7786,9871.641466
987.5309323339,335.1228283,0.000000000,944.8978708,0.000000000,187.5701253,0.000000000,-397.3152348,-359.4728505,313842.9359,212171.3132,212171.3132,9873.178156
992.0554014729,335.1312364,0.000000000,945.0476518,0.000000000,152.1002831,0.000000000,-397.3782155,-394.6721431,315628.6178,212204.9456,212204.9456,9875.202186
997.4847644398,335.1422173,0.000000000,945.2432643,0.000000000,116.5630048,0.000000000,-397.4604675,-429.6883306,317961.5517,212248.8693,212248.8693,9877.845549
1004.000000000,335.1564754,0.000000000,945.4972569,0.000000000,80.22584001,0.000000000,-397.5672676,-465.1610071,320992.1853,212305.9018,212305.9018,9881.277818
1005.878892095,335.1575076,0.000000000,469.6845773,0.000000000,106.9658776,0.000000000,-245.9178388,-116.8020839,321211.6438,212310.0306,212310.0306,9881.526289
1008.133562608,335.1584301,0.000000000,469.6927406,0.000000000,136.7781869,0.000000000,-245.9221129,-86.99613666,321407.7914,212313.7206,212313.7206,9881.748359
1010.839167225,335.1591549,0.000000000,469.6991544,0.000000000,166.8758270,0.000000000,-245.9254710,-56.96085136,321561.9049,212316.6198,212316.6198,9881.922834
1014.085892764,335.1595820,0.000000000,469.7029334,0.000000000,195.9089676,0.000000000,-245.9274497,-27.96873567,321652.7117,212318.3280,212318.3280,9882.025637
1017.981963412,335.1596070,0.000000000,469.7031552,0.000000000,222.5569871,0.000000000,-245.9275658,-1.367911138,321658.0412,212318.4283,212318.4283,9882.031670
1022.657248189,335.1591321,0.000000000,469.6989525,0.000000000,245.5827714,0.000000000,-245.9253653,21.60043935,321557.0530,212316.5285,212316.5285,9881.917341
1028.267589921,335.1580830,0.000000000,469.6896690,0.000000000,263.8354726,0.000000000,-245.9205047,39.76009206,321333.9853,212312.3321,212312.3321,9881.664800
1035.000000000,335.1564276,0.000000000,469.6750198,0.000000000,276.4695336,0.000000000,-245.9128346,52.28127374,320982.0063,212305.7103,212305.7103,9881.266293
1036.818282672,335.1567927,0.000000000,474.5489885,0.000000000,268.3452097,0.000000000,-163.4894774,-42.69806327,321059.6435,212307.1710,212307.1710,9881.354195
1039.000221879,335.1573088,0.000000000,474.5536025,0.000000000,260.2035469,0.000000000,-163.4910670,-50.28708126,321169.3668,212309.2352,212309.2352,9881.478424
1041.618548927,335.1580338,0.000000000,474.5600845,0.000000000,252.1525996,0.000000000,-163.4933001,-58.87290581,321323.5154,212312.1352,212312.1352,9881.652946
1044.760541385,335.1590084,0.000000000,474.5687982,0.000000000,244.0399489,0.000000000,-163.4963021,-65.95367901,321530.7413,212316.0336,212316.0336,9881.887554
1048.530932334,335.1603166,0.000000000,474.5804952,0.000000000,235.7748484,0.000000000,-163.5003319,-73.78218547,321808.9290,212321.2666,212321.2666,9882.202486
1053.055401473,335.1620970,0.000000000,474.5964133,0.000000000,227.2134437,0.000000000,-163.5058159,-83.67771467,322187.5263,212328.3882,212328.3882,9882.631066
1058.484764440,335.1644018,0.000000000,474.6170195,0.000000000,217.6291772,0.000000000,-163.5129151,-90.27584464,322677.6666,212337.6072,212337.6072,9883.185872
